7.1166,7.1182,7.118,7.1182,7.1183,7.1161,7.1165,7.1166,7.1178,7.1179,7.1188,7.1214,7.1348,7.1276,7.1166,7.1118,7.0791,7.0849,7.1128,7.1393,7.1533,7.1672,7.1745,7.178,7.1883,7.1767,7.1619,7.1367,7.1251,7.1164,7.1263,7.1327,7.1388,7.1497,7.1552,7.1537,7.1624,7.1665,7.1767,7.1688,7.1536,7.1519,7.1518,7.1527,7.1543
6.4856,6.4847,6.4829,6.4839,6.4864,6.4885,6.4885,6.4856,6.4878,6.4872,6.5033,6.492,6.6748,6.6353,6.6551,6.6855,6.7593,6.8672,6.9211,6.9528,6.9566,6.9433,6.9326,6.9107,6.9549,7.0793,7.2275,7.2549,7.2302,7.1879,7.1841,7.1812,7.1753,7.1561,7.0936,6.9013,6.6796,6.6446,6.7286,6.8276,6.7854,6.708,6.7319,6.7718,6.7088
2.9416,2.9407,2.9398,2.9401,2.9408,2.9399,2.9399,2.9403,2.9401,2.9406,2.953,3.2455,3.7833,4.4411,5.276,5.7793,6.145,6.3923,6.4422,6.4566,6.4714,6.4775,6.4655,6.4522,6.5501,6.6506,6.6985,6.6915,6.6931,6.6942,6.6985,6.7019,6.7052,6.7063,6.6771,6.5595,6.1249,5.5464,4.736,4.0387,3.6065,3.251,3.0246,2.9076,2.9004
7.0965,7.0971,7.0973,7.0961,7.091,7.0888,7.0888,7.0896,7.0887,7.0885,7.0774,7.3815,7.6001,7.6952,7.8054,7.8871,7.947,8.0197,8.0905,8.1475,8.1926,8.1903,8.1421,8.0454,7.972,8.0162,8.1211,8.1514,8.1507,8.1411,8.1528,8.1594,8.165,8.1571,8.1104,7.9521,7.8196,7.7774,7.7287,7.6247,7.4845,7.3468,7.2073,7.1346,7.2109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95801,0.96289,0.9585,0.96289,0.96191,0.95557,0.9624,0.95996,0.96631,0.95215,0.95557,0.9502,0.96533,0.97461,0.95654,0.9624,0.95947,0.95557,0.95166,0.95508,0.95166,0.95654,0.95264,0.96143,0.95313,0.94336,0.96387,0.95996,0.96094,0.95752,0.95117,0.9502,0.9585,0.97314,0.94141,0.96143,0.95605,0.96777,0.96289,0.95557,0.96387,0.95898,0.95947,0.95605,0.96338
-0.22559,-0.23193,-0.22363,-0.23291,-0.23682,-0.229,-0.23389,-0.23389,-0.24463,-0.21484,-0.23389,-0.26416,-0.25391,-0.22607,-0.21338,-0.24365,-0.22705,-0.23975,-0.25,-0.26074,-0.25244,-0.24902,-0.24463,-0.24805,-0.24902,-0.25488,-0.25244,-0.23926,-0.23584,-0.24219,-0.24219,-0.23877,-0.2417,-0.22852,-0.22803,-0.26074,-0.26025,-0.23633,-0.22705,-0.22217,-0.22754,-0.23926,-0.23486,-0.229,-0.23486
0.12793,0.13281,0.1333,0.13525,0.13281,0.13184,0.13135,0.13135,0.12939,0.1123,0.14795,0.14307,0.1416,0.11768,0.11377,0.125,0.11963,0.12402,0.13867,0.14355,0.13916,0.13525,0.13086,0.13281,0.13428,0.14795,0.15283,0.13086,0.13086,0.13379,0.13867,0.1377,0.12793,0.11523,0.12305,0.15479,0.1626,0.13916,0.12402,0.11768,0.125,0.12842,0.12988,0.12842,0.12158
0.93115,0.93359,0.92627,0.93555,0.92871,0.93164,0.93604,1.0894,1.3184,1.0693,0.67529,0.066406,-0.21924,-0.45947,-0.54736,-0.56982,-0.59912,-0.74951,-0.77344,-0.80713,-0.81201,-0.77588,-0.78906,-0.91309,-0.88965,-0.82813,-0.82568,-0.82275,-0.87012,-0.85205,-0.79297,-0.62646,-0.55762,-0.51904,-0.45801,-0.18604,0.3877,0.82617,0.98047,1.0347,1.0708,1.0122,0.95361,0.93555,0.92725
0.26221,0.24756,0.271,0.25342,0.25781,0.26514,0.24707,0.37158,0.33887,0.86182,0.85791,0.73926,0.65479,0.52051,0.52637,0.54199,0.5542,0.57178,0.63037,0.60352,0.58984,0.56836,0.6084,0.62695,0.55322,0.46191,0.44678,0.48145,0.49316,0.51709,0.49609,0.4375,0.49512,0.47998,0.62451,0.7583,0.83643,0.96924,0.64111,0.51318,0.30908,0.25781,0.23828,0.33496,0.34912
0.13721,0.14209,0.13721,0.14111,0.14258,0.13965,0.13867,0.083984,0.23389,0.53027,0.54688,0.43701,0.3999,0.3877,0.31934,0.2915,0.27979,0.23389,0.22705,0.19727,0.23926,0.20166,0.24609,0.1958,0.21631,0.17334,0.14551,0.14014,0.1499,0.12012,0.13916,0.15332,0.30664,0.39307,0.3584,0.3335,0.51172,0.53857,0.3877,0.19971,0.16992,0.15283,0.17041,0.14844,0.099121
-3,0,0,-1,-4,-2,1,1,-1,0,-3,-2,-1,1,-2,-1,-2,-4,0,-3,-4,-2,-1,-1,-4,1,0,-2,-3,1,-3,-2,-2,0,0,0,1,1,0,-1,2,0,-2,0,-3
-1,-3,-2,0,-2,-1,-1,-1,-3,-1,-2,-2,-1,-1,-1,-2,-1,-1,-1,-3,0,-2,0,-2,-1,0,0,-1,-1,-2,2,-3,-2,1,-3,-1,0,-2,0,-1,0,0,0,-1,0
-1,-2,-1,0,0,-2,0,0,1,0,-1,0,0,-1,-1,-1,-2,-1,-1,1,-2,-2,0,-1,-2,-1,-2,-2,1,-2,0,-1,-1,-2,-1,-1,-1,-1,0,-1,-3,-1,-3,0,-1
-2,-1,-1,-1,-1,-1,-2,-2,-2,-3,-2,-2,0,-1,-2,-2,0,-1,0,0,0,0,-1,0,0,-1,-2,-2,0,-1,-1,-1,-1,-2,-1,-1,0,-2,-1,-2,-2,-2,0,0,-2
0,-2,0,-1,-1,-1,-3,-2,-1,-1,-1,-2,0,-1,0,-1,-1,1,-1,-1,-2,0,-3,0,-2,-2,0,0,0,-3,-1,-1,-3,-2,-2,-2,-1,-1,-1,-2,-2,-1,0,-1,1
-2,1,0,0,-1,-3,1,-1,-1,0,-1,-2,-1,0,-2,-2,-2,0,0,-2,-1,-1,-2,-1,-1,-2,-1,-2,-2,-3,0,-1,0,-2,-1,-1,1,-1,0,-2,1,0,-3,-2,0
-2,0,0,-1,-1,-2,-3,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,0,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,0,-1,-1,-2,-3,-2,-1,-1,-1,-2,1,-1,-2,-2,-1,-1
-1,-1,-2,1,0,-1,-1,0,0,0,-2,0,-2,-3,-1,-2,-1,0,-1,0,0,-1,0,-2,-1,-2,-1,-2,-1,0,-2,-2,-2,-2,-1,-1,0,-1,0,-1,-2,-1,-1,-1,0
-1,-1,-2,-1,-1,0,-1,0,2,-4,1,2,-12,-10,-9,-10,-18,5,-2,-4,-7,-15,1,-29,5,6,9,-20,5,10,73,1,1,-3,-9,-6,-1,2,-1,-1,-1,-2,-1,1,-1
0,0,-2,0,0,0,-1,10,11,14,5,1,-11,-3,-14,-7,-8,0,-3,3,12,9,-3,-20,4,-4,11,-21,-1,7,1,-3,-1,6,-2,-4,-3,7,2,-1,-2,-1,0,-2,0
-1,-1,-2,1,-2,1,-1,75,-36,-3,3,-5,11,0,-13,5,-11,-4,-3,7,4,-7,-15,-10,-5,3,6,-11,0,11,-1,2,-2,0,-3,-6,-6,6,1,-1,-2,-1,0,-2,-2
-1,-2,-2,3,-5,-3,-9,16,-20,25,-10,-14,-13,-2,-4,-2,-5,-2,-1,4,-1,-1,-4,-5,-1,-1,-2,-2,-1,3,-2,1,1,3,13,-9,-3,2,-1,-1,-4,2,-3,-4,-3
-2,0,-3,0,-2,0,-3,3,-2,8,-3,-5,-4,-2,-2,3,-18,-3,-1,5,-5,-2,4,-1,0,-1,6,1,-5,-1,-2,0,-1,3,0,0,-3,-1,-2,-1,-4,0,0,-2,-1
-2,-1,2,1,-1,-1,-3,1,1,-3,1,-2,2,-4,-1,14,-26,4,-3,2,-6,5,11,-5,10,-11,-2,-1,-2,-4,-1,0,1,-4,0,-2,-4,-1,-2,-1,-2,-1,-1,-2,-2
-2,1,-2,-1,0,-3,0,-1,-1,-4,0,-4,-1,-2,0,-5,-8,-2,2,4,-3,8,3,-4,-4,6,-1,4,-4,2,-2,-1,-1,-4,-2,0,-3,0,-1,2,-3,0,-3,-1,1
-1,1,0,-1,-2,-1,0,-2,-3,-5,2,-1,-2,-28,3,-3,-5,1,-4,-2,1,31,1,-4,1,21,-3,-5,-2,5,4,-3,-1,-4,5,-5,-1,2,0,-1,-1,0,-1,-1,0
0.25,0.375,0,0.5625,1.25,0.625,1.125,0.4375,0.6875,7.3125,1.125,-11,-17.688,-13.563,-5.6875,-0.4375,7.125,10.813,11.563,3.5,0.9375,-5.25,-1.625,1.25,2.3125,-4.3125,-5.625,-4,0.125,3.1875,2.75,-0.625,0.0625,5.25,17.563,8.3125,-1.9375,-12.438,-9.625,-5.875,-1.0625,1.5625,0.3125,0.9375,-3.125
0.25,0.375,0,0.5625,1.25,0.625,1.125,0.4375,0.6875,7.3125,1.125,-11,-17.688,-13.563,-5.6875,-0.4375,7.125,10.813,11.563,3.5,0.9375,-5.25,-1.625,1.25,2.3125,-4.3125,-5.625,-4,0.125,3.1875,2.75,-0.625,0.0625,5.25,17.563,8.3125,-1.9375,-12.438,-9.625,-5.875,-1.0625,1.5625,0.3125,0.9375,-3.125
0.25,0.375,0,0.5625,1.25,0.625,1.125,0.4375,0.6875,7.3125,1.125,-11,-17.688,-13.563,-5.6875,-0.4375,7.125,10.813,11.563,3.5,0.9375,-5.25,-1.625,1.25,2.3125,-4.3125,-5.625,-4,0.125,3.1875,2.75,-0.625,0.0625,5.25,17.563,8.3125,-1.9375,-12.438,-9.625,-5.875,-1.0625,1.5625,0.3125,0.9375,-3.125
-0.5,-2.125,-2.6875,1.8125,-1.875,0.6875,-0.5,2,-10.313,62.125,-32.125,7.0625,-20.688,-5.75,16.938,4.25,-15.688,-18.5,-20.5,-10.563,-3,5.25,27.813,27.875,39.875,31.5,6.1875,-6.0625,-12.375,-11.188,-9.25,-13.688,-35.313,-51.875,-27.5,-3.3125,32.5,19.063,-41.25,-86.125,-66.375,-36.563,3.9375,4.9375,-31.25
-0.5,-2.125,-2.6875,1.8125,-1.875,0.6875,-0.5,2,-10.313,62.125,-32.125,7.0625,-20.688,-5.75,16.938,4.25,-15.688,-18.5,-20.5,-10.563,-3,5.25,27.813,27.875,39.875,31.5,6.1875,-6.0625,-12.375,-11.188,-9.25,-13.688,-35.313,-51.875,-27.5,-3.3125,32.5,19.063,-41.25,-86.125,-66.375,-36.563,3.9375,4.9375,-31.25
-0.5,-2.125,-2.6875,1.8125,-1.875,0.6875,-0.5,2,-10.313,62.125,-32.125,7.0625,-20.688,-5.75,16.938,4.25,-15.688,-18.5,-20.5,-10.563,-3,5.25,27.813,27.875,39.875,31.5,6.1875,-6.0625,-12.375,-11.188,-9.25,-13.688,-35.313,-51.875,-27.5,-3.3125,32.5,19.063,-41.25,-86.125,-66.375,-36.563,3.9375,4.9375,-31.25
3.3329,3.3329,3.3331,3.3329,3.3341,3.3336,3.3329,3.3327,3.3296,3.3296,3.3325,3.3223,3.3129,3.2955,3.2874,3.2802,3.2834,3.2868,3.294,3.2969,3.3003,3.3012,3.3057,3.3096,3.3112,3.314,3.3156,3.3145,3.3128,3.3118,3.3124,3.3131,3.3211,3.3213,3.3276,3.333,3.3417,3.3379,3.3243,3.3155,3.3135,3.3104,3.3087,3.3085,3.3073
2.9286,2.9281,2.928,2.9281,2.9291,2.9296,2.9299,2.9295,2.9308,2.9334,2.9335,2.9269,2.9296,2.9337,2.9391,2.9406,2.9449,2.9501,2.953,2.9558,2.9577,2.9545,2.9525,2.9502,2.9518,2.9512,2.9511,2.9507,2.9499,2.9481,2.949,2.9485,2.9448,2.9442,2.943,2.9389,2.9403,2.9415,2.9391,2.9348,2.927,2.9246,2.9255,2.9255,2.9256
7.1608,7.1608,7.1607,7.1608,7.1638,7.1662,7.1677,7.1687,7.1722,7.1823,7.1844,7.1852,7.1669,7.1574,7.153,7.1538,7.1643,7.1772,7.1917,7.1994,7.1988,7.1878,7.1782,7.1747,7.1809,7.1757,7.1651,7.1529,7.152,7.16,7.1648,7.1648,7.1546,7.1603,7.1839,7.198,7.1938,7.1819,7.1669,7.1621,7.159,7.1623,7.1658,7.1662,7.1628
6.6893,6.6845,6.6873,6.6885,6.688,6.6884,6.6878,6.7084,6.6276,6.6172,6.6217,6.6085,6.597,6.6024,6.7312,6.8246,6.8764,6.8869,6.8763,6.864,6.8724,6.872,6.8653,6.8652,6.9247,7.0127,7.1051,7.1211,7.1021,7.0757,7.0477,6.965,6.8159,6.6245,6.5451,6.5452,6.6219,6.704,6.7148,6.7508,6.7651,6.7805,6.7134,6.6602,6.6573
2.9872,2.9865,2.9871,2.987,2.9874,2.9872,2.9871,2.9995,3.1879,3.566,4.0729,4.8215,5.3484,5.7904,6.2116,6.3692,6.4317,6.4606,6.4692,6.469,6.4651,6.4668,6.4639,6.4892,6.5528,6.6025,6.6208,6.6192,6.627,6.6401,6.6441,6.6138,6.4761,6.057,5.5639,5.0048,4.3318,3.9172,3.4759,3.2208,3.046,2.9555,2.911,2.915,2.9392
7.3262,7.3224,7.3189,7.3174,7.3182,7.3191,7.3194,7.3029,7.3747,7.4739,7.4707,7.4949,7.5604,7.665,7.8152,7.9338,8.026,8.0944,8.1189,8.1433,8.1587,8.1473,8.0997,8.0282,8.0072,8.0525,8.1314,8.1536,8.1535,8.1499,8.1345,8.0624,7.9342,7.8411,7.8155,7.7963,7.7265,7.6465,7.4971,7.3237,7.1651,7.0723,7.1117,7.1814,7.1601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97314,0.97314,0.97021,0.96338,0.98486,0.96582,0.97021,0.97363,0.97266,0.96631,0.97705,0.97607,0.96387,0.95752,0.96045,0.98438,0.95654,0.97461,0.99561,0.9585,0.96924,0.96533,0.9668,0.97021,0.95752,0.96387,0.95996,0.96875,0.97021,0.97607,0.95752,0.95703,0.96826,0.96973,0.97021,0.96387,0.96191,0.97119,0.96826,0.96484,0.96875,0.95898,0.9751,0.96484,0.96289
-0.20215,-0.20996,-0.21338,-0.19971,-0.19971,-0.21289,-0.19043,-0.21387,-0.19824,-0.22266,-0.22021,-0.22119,-0.20557,-0.21143,-0.24463,-0.26563,-0.19971,-0.19336,-0.19922,-0.23047,-0.21875,-0.2207,-0.26367,-0.25781,-0.25732,-0.2334,-0.23877,-0.23096,-0.23047,-0.23096,-0.26465,-0.25244,-0.23096,-0.21826,-0.20508,-0.23096,-0.22461,-0.22949,-0.22412,-0.23193,-0.22607,-0.23389,-0.22266,-0.23193,-0.22559
0.066895,0.062988,0.080078,0.065918,0.0625,0.063477,0.064941,0.080078,0.06543,0.072754,0.067383,0.067383,0.060059,0.075195,0.052734,0.062012,0.057129,0.072266,0.068848,0.045898,0.064941,0.059082,0.054688,0.053711,0.043945,0.053711,0.051758,0.050293,0.065918,0.060059,0.042969,0.058105,0.070313,0.070801,0.060059,0.06543,0.052734,0.0625,0.055664,0.048828,0.059082,0.049805,0.056641,0.055176,0.054688
0.93604,0.93799,0.94482,0.93457,0.93701,0.93262,0.94531,0.93701,0.93896,0.94434,1.0864,1.228,1.0034,0.70166,0.40576,0.092773,-0.23389,-0.50342,-0.50537,-0.52441,-0.6665,-0.71387,-0.72363,-0.78418,-0.81689,-0.76807,-0.77734,-0.78076,-0.90381,-0.90625,-0.88037,-0.8374,-0.82813,-0.85498,-0.86914,-0.87061,-0.88184,-0.8667,-0.85986,-0.87646,-0.88525,-0.87646,-0.87012,-0.82813,-0.59082
0.24072,0.2334,0.2373,0.23193,0.24512,0.23047,0.21973,0.25781,0.2207,0.229,0.27539,0.23438,0.70117,0.82129,0.80469,0.87549,0.77539,0.63037,0.61426,0.60742,0.56689,0.57471,0.57227,0.64893,0.61084,0.62549,0.62207,0.63232,0.65283,0.57324,0.45947,0.45166,0.4541,0.47998,0.50439,0.51855,0.51953,0.50244,0.5,0.52783,0.51416,0.51953,0.50635,0.49805,0.42871
0.13721,0.1416,0.14551,0.13965,0.14014,0.13574,0.13867,0.14063,0.13818,0.13965,0.12354,0.16504,0.55664,0.40625,0.50342,0.50781,0.39697,0.36523,0.29297,0.29004,0.21826,0.21777,0.18408,0.16699,0.16846,0.17725,0.17676,0.20459,0.14453,0.14063,0.089844,0.089355,0.085449,0.046387,0.033203,0.029785,0.02832,0.04834,0.044922,0.04834,0.05127,0.039551,0.045898,0.066895,0.12012
-1,-2,-2,-1,0,-3,-4,0,1,-5,1,-3,-3,0,0,0,-3,-1,-2,1,-1,-1,-2,-1,0,-1,-1,-1,-2,-2,-3,-1,-1,0,1,1,0,2,0,2,0,-2,-2,-1,1
-3,-2,1,-1,0,0,-1,0,0,-2,-1,-3,-4,-1,0,-1,-1,-4,-2,-1,0,1,-1,-1,0,-1,0,-3,1,0,-3,-3,1,-1,-2,-3,1,-1,0,-1,-1,-2,-1,-3,-3
-1,-1,-1,-1,-2,0,0,-1,-1,-1,1,0,-1,-2,-2,0,-1,-2,-2,-1,-2,-1,-2,-2,0,-3,0,-1,0,-2,-2,-3,-1,-2,0,-1,-3,-1,-2,-1,-1,-1,0,1,0
-1,-2,-1,-1,-2,1,-2,-1,-1,-2,-2,0,-1,0,-2,0,-1,0,-1,-2,-2,0,1,0,-1,1,0,-2,-1,0,-2,-1,-1,-1,-2,-1,-1,-1,0,-1,-2,0,-2,-1,0
-1,-2,-1,-2,-1,0,-1,1,-1,-1,-1,-2,0,-1,-1,-1,0,-2,-2,-2,-1,-1,-1,-2,-3,-2,-1,0,-1,-1,-2,-3,-2,0,-2,1,1,0,-1,-1,-1,-1,-2,-2,-3
-3,-2,-1,-1,0,1,0,-2,-1,-1,0,-1,0,-1,-2,0,0,-1,0,-1,-1,-1,-2,-1,-2,-1,-3,-2,-1,-1,0,-2,-3,1,-2,-1,-1,-1,-1,0,-2,-1,-2,0,0
0,-2,0,1,-2,-2,1,-2,-1,2,1,0,-2,-1,0,-1,-1,-2,-1,-2,0,-1,-1,0,-2,-4,0,0,0,-2,-1,-3,-1,1,-1,-1,0,0,-2,-1,-1,1,-2,-2,4
-2,-2,-2,0,0,-2,-2,-2,-3,0,1,-2,-3,-2,0,2,-1,-2,-3,1,-1,-1,0,0,-1,1,-1,0,-1,-2,-2,-2,-2,-1,1,1,1,-1,-1,-2,-2,0,-2,-1,-2
-2,0,-1,-2,-1,1,2,-2,-1,0,-5,1,-2,3,-1,10,3,0,4,-10,2,-1,0,0,-2,2,-3,-1,-9,-13,23,-4,-8,2,-12,6,2,-8,3,0,-5,1,0,-23,10
-2,-2,-1,-1,0,-1,0,-2,-1,-2,-2,4,-2,12,-2,17,-6,-3,-4,0,1,-3,-8,-8,1,-2,5,-1,-2,-7,-9,-5,7,-1,-14,6,0,-8,-2,-6,-1,-4,0,5,-4
0,-2,1,-1,-1,-1,0,-3,-1,-2,11,13,4,15,0,16,2,-1,-2,-3,-4,-4,-8,-6,-6,-4,0,1,-4,-14,-4,-8,6,-2,-9,4,0,-6,-5,-6,-1,-5,-6,0,-3
-1,-3,1,-1,-1,1,4,-4,-4,2,-2,7,-5,-3,-14,-1,11,-4,24,-7,6,34,-10,-6,4,-4,-2,-1,0,2,-7,-5,-6,-8,-3,-1,6,-10,-11,-3,-3,-2,-1,2,-1
-1,0,0,-1,-2,-1,1,-1,-1,-1,-2,2,3,-2,-5,1,1,-12,4,-7,2,0,-2,-2,-1,-5,-2,0,-5,0,-7,-3,1,-2,3,1,-2,3,-5,-3,-4,-1,-1,2,0
-1,-3,-3,0,-2,-1,0,-1,2,1,-1,-1,1,1,0,-1,-2,-38,15,-44,-6,-14,-9,10,2,-7,0,2,-13,6,1,-8,6,-10,-2,-3,0,19,-7,-3,-8,-4,-3,1,-4
0,-2,-1,0,-2,-2,2,1,1,-2,-2,-1,2,1,4,0,-2,3,0,2,-3,-6,-7,3,-1,2,1,-2,-4,4,-1,2,-2,-2,3,-8,1,1,-5,-1,-1,-4,-1,-1,-2
-1,-1,-1,-3,-1,-2,0,-2,0,1,1,-6,5,0,2,3,-6,12,10,-12,-2,7,-3,6,0,8,21,0,-8,13,6,-8,2,-6,1,-1,8,-6,0,2,-3,-3,-1,-3,-3
1.25,3,2.375,7.8125,-0.4375,4.9375,2,3.75,3.8125,3.9375,3.4375,6.125,5.1875,12,-5.625,-0.5625,-11.563,-4.875,-1.1875,1.0625,7.9375,9.8125,8.625,8.1875,0.875,-2.875,-4.125,-3,0.8125,3.8125,-0.4375,-8.1875,-7.3125,-7.625,-3.625,-0.5625,-0.125,2.5625,2.125,1.6875,1.4375,-0.3125,0.5,-0.5,-1.1875
1.25,3,2.375,7.8125,-0.4375,4.9375,2,3.75,3.8125,3.9375,3.4375,6.125,5.1875,12,-5.625,-0.5625,-11.563,-4.875,-1.1875,1.0625,7.9375,9.8125,8.625,8.1875,0.875,-2.875,-4.125,-3,0.8125,3.8125,-0.4375,-8.1875,-7.3125,-7.625,-3.625,-0.5625,-0.125,2.5625,2.125,1.6875,1.4375,-0.3125,0.5,-0.5,-1.1875
1.25,3,2.375,7.8125,-0.4375,4.9375,2,3.75,3.8125,3.9375,3.4375,6.125,5.1875,12,-5.625,-0.5625,-11.563,-4.875,-1.1875,1.0625,7.9375,9.8125,8.625,8.1875,0.875,-2.875,-4.125,-3,0.8125,3.8125,-0.4375,-8.1875,-7.3125,-7.625,-3.625,-0.5625,-0.125,2.5625,2.125,1.6875,1.4375,-0.3125,0.5,-0.5,-1.1875
-1.8125,-3.125,-1.5625,-3.0625,-0.5625,-4.75,-3.75,3.1875,1,1,5.0625,-18.875,90.625,-5.0625,31.438,19.75,-8.375,7.1875,37.188,22.813,-4.0625,-11.25,-14.25,-9.375,-2.875,5.0625,19.438,27.063,26.438,55.938,40.875,28.563,12,-2.1875,-6.8125,-7.125,-3.1875,-3.375,-3.3125,-2.625,-3.1875,-1.5,1,-1.0625,-22.375
-1.8125,-3.125,-1.5625,-3.0625,-0.5625,-4.75,-3.75,3.1875,1,1,5.0625,-18.875,90.625,-5.0625,31.438,19.75,-8.375,7.1875,37.188,22.813,-4.0625,-11.25,-14.25,-9.375,-2.875,5.0625,19.438,27.063,26.438,55.938,40.875,28.563,12,-2.1875,-6.8125,-7.125,-3.1875,-3.375,-3.3125,-2.625,-3.1875,-1.5,1,-1.0625,-22.375
-1.8125,-3.125,-1.5625,-3.0625,-0.5625,-4.75,-3.75,3.1875,1,1,5.0625,-18.875,90.625,-5.0625,31.438,19.75,-8.375,7.1875,37.188,22.813,-4.0625,-11.25,-14.25,-9.375,-2.875,5.0625,19.438,27.063,26.438,55.938,40.875,28.563,12,-2.1875,-6.8125,-7.125,-3.1875,-3.375,-3.3125,-2.625,-3.1875,-1.5,1,-1.0625,-22.375
3.0601,3.0503,3.0471,3.0497,3.0449,3.0337,3.0363,3.0344,3.0243,3.0164,3.0072,2.9994,2.9914,2.9924,2.9847,2.9729,2.9553,2.9324,2.9217,2.9174,2.9095,2.9106,2.8998,2.8975,2.8927,2.8917,2.886,2.8837,2.8848,2.8908,2.8975,2.8967,2.896,2.8945,2.8955,2.8974,2.9,2.901,2.9019,2.9025,2.9057,2.9053,2.9053,2.9053,2.9069
2.849,2.8496,2.8514,2.8531,2.8522,2.8542,2.8549,2.8571,2.8567,2.8575,2.8593,2.8615,2.8627,2.8665,2.8662,2.8712,2.874,2.8764,2.876,2.8764,2.8819,2.8825,2.884,2.8869,2.8918,2.8913,2.8883,2.8873,2.8875,2.8866,2.8869,2.888,2.8897,2.8869,2.8833,2.8808,2.8808,2.8807,2.8796,2.88,2.8794,2.8798,2.8798,2.8798,2.8786
6.5054,6.5186,6.5264,6.5371,6.5495,6.565,6.5717,6.5777,6.5964,6.6096,6.6317,6.6483,6.6673,6.6895,6.6964,6.7007,6.7004,6.7079,6.7158,6.72,6.742,6.7579,6.7872,6.7993,6.8101,6.8094,6.8047,6.8014,6.7998,6.7991,6.8002,6.794,6.7818,6.7709,6.7625,6.7575,6.7555,6.7567,6.7591,6.7612,6.7622,6.763,6.763,6.763,6.7594
6.6278,6.6292,6.6298,6.6291,6.6295,6.6311,6.6208,6.627,6.6257,6.6227,6.6375,6.57,6.5733,6.6109,6.613,6.641,6.6429,6.6923,6.8187,6.9388,7.0323,7.0443,7.0311,7.0055,6.9945,6.9995,7.0072,7.0124,7.0213,7.0903,7.1959,7.3006,7.3592,7.3675,7.3541,7.3441,7.346,7.3459,7.3453,7.3398,7.3351,7.3368,7.3403,7.332,7.2312
2.9428,2.9465,2.9476,2.9488,2.9494,2.9506,2.9491,2.9501,2.9514,2.9528,2.957,3.0542,3.4406,3.839,4.4195,4.8954,5.3534,5.8655,6.1391,6.3004,6.3999,6.4267,6.4389,6.4441,6.4542,6.4584,6.4604,6.4594,6.4831,6.5585,6.6155,6.6433,6.6459,6.6452,6.6541,6.6576,6.6569,6.6564,6.6553,6.6525,6.6542,6.6554,6.6574,6.6588,6.6303
7.2048,7.1986,7.1956,7.1918,7.1912,7.1832,7.1836,7.1828,7.186,7.1921,7.1838,7.235,7.3809,7.3855,7.41,7.4587,7.5421,7.7034,7.834,7.9543,8.0791,8.1193,8.138,8.1561,8.1583,8.155,8.1263,8.0809,8.0344,7.987,8.0249,8.0764,8.1155,8.126,8.1209,8.1256,8.1358,8.1404,8.1473,8.1501,8.1506,8.154,8.1572,8.1462,8.0616
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97656,0.97412,0.97021,0.97217,0.97461,0.97266,0.97363,0.96875,0.97559,0.9707,0.9873,0.96289,0.98486,0.95898,0.9668,0.97363,0.97314,0.97021,0.98047,0.96973,0.96582,0.96338,0.96631,0.96484,0.97461,0.97656,0.9668,0.96582,0.9707,0.97705,0.96826,0.97607,0.96729,0.97021,0.97021,0.9668,0.97021,0.97461,0.96729,0.9585,0.99219,0.96875,0.96436,0.9707,0.98975
-0.20996,-0.2002,-0.2207,-0.19141,-0.20361,-0.20557,-0.21436,-0.21533,-0.2124,-0.23047,-0.040039,-0.28027,-0.22949,-0.20508,-0.18701,-0.22119,-0.2041,-0.1958,-0.19434,-0.22559,-0.23193,-0.22021,-0.22559,-0.2168,-0.21387,-0.21191,-0.21338,-0.24316,-0.20947,-0.19775,-0.2041,-0.21143,-0.21387,-0.20898,-0.2168,-0.21436,-0.21533,-0.21045,-0.20801,-0.20264,-0.19873,-0.19531,-0.20166,-0.22021,-0.23926
0.053711,0.056152,0.066406,0.041992,0.0625,0.061523,0.054688,0.060547,0.062012,0.069824,0.030762,0.050781,0.028809,0.085449,0.066406,0.060547,0.070801,0.072266,0.061035,0.060059,0.070313,0.065918,0.052734,0.053711,0.058594,0.052734,0.04834,0.067871,0.067383,0.063965,0.057617,0.0625,0.058594,0.057617,0.054688,0.064941,0.0625,0.060547,0.060059,0.060059,0.074219,0.060059,0.052246,0.077148,0.072266
0.93896,0.9375,0.94141,0.9458,0.93896,0.93848,0.93994,0.98877,1.1743,1.188,0.83936,0.55029,0.28613,-0.1582,-0.3418,-0.47656,-0.51025,-0.60742,-0.67432,-0.75635,-0.81787,-0.78223,-0.78271,-0.80225,-0.78516,-0.91162,-0.89355,-0.83008,-0.84082,-0.83984,-0.88916,-0.87793,-0.86523,-0.87354,-0.86475,-0.87158,-0.87012,-0.84277,-0.65723,-0.56006,-0.58594,-0.68701,-0.55518,0.1499,0.7959
